timestamp,delta_pnl,vega_pnl,theta_pnl,total_pnl_change,residual
2025-12-26 19:07:15+00:00,-0.14561360982745936,-5.126508144480882,1.0102558944076783,-4.453082882620947,-0.1912170227202843
2025-12-26 19:35:45+00:00,-0.4409433735262586,10.789971031666168,1.196266727854404,11.436089357111541,-0.10920502888277284
2025-12-26 20:00:15+00:00,-0.5765527459803778,-15.898159790429501,1.0280498541083112,-15.564350569958606,-0.11768788765703775
2025-12-26 20:25:50+00:00,-1.319887233844802,25.694403969401876,1.079872874447295,25.257034573387728,-0.1973550366166421
2025-12-26 20:51:15+00:00,-2.4066493577023214,-22.16037778441647,1.0693045529002485,-24.057070508786182,-0.5593479195676387
2025-12-26 21:17:45+00:00,1.901876496075764,28.055228548076926,1.125269435819387,30.86871379237732,-0.2136606875947571
2025-12-26 21:45:35+00:00,2.6634445857059674,1.958109421709667,1.1718330295258448,5.344888981536542,-0.4484980554049365
2025-12-26 22:12:55+00:00,-0.991035850130183,11.801542686699257,1.1464738490816935,11.843334550260124,-0.11364613539064372
2025-12-26 22:39:35+00:00,1.9285619121854605,10.518528995716327,1.1177731582880472,13.19373237750142,-0.37113168868841484
2025-12-26 23:06:15+00:00,-0.33612334124459986,13.696672258143733,1.1116104709759704,14.455975063950518,-0.016184323924585797
2025-12-26 23:36:50+00:00,0.8869108331703744,-14.479727151281338,1.271960280281091,-12.429934261754624,-0.10907822392475097
2025-12-27 00:03:15+00:00,0.6056363485293687,9.416400887453559,1.1006496209740722,10.96896009772263,-0.15372675923437207
2025-12-27 00:33:55+00:00,-0.09870882774287437,8.82311746342746,1.2723371863400292,9.988384628365111,-0.008361193659505162
2025-12-27 01:04:35+00:00,-0.03476929529316525,1.761471205243773,1.2706901839569074,2.9965153818113777,-0.0008767120961374886
2025-12-27 01:35:15+00:00,-0.1997660285903532,-6.517464359001146,1.2707461355163705,-5.482292453533319,-0.03580820145818997
2025-12-27 02:08:25+00:00,-0.32725451803941596,-3.014263986373955,1.3784781409878621,-2.011354515084122,-0.04831415165861275
2025-12-27 02:45:25+00:00,0.07424880776614677,-5.108684818955935,1.5414031632777039,-3.4915607232885577,0.0014721246235263052
2025-12-27 03:17:20+00:00,0.4945225216558857,-3.7464862748577965,1.3315389537144673,-1.98368737840201,-0.06326257891456666
2025-12-27 03:51:55+00:00,-0.9943707879142927,21.86555786245317,1.4424243100557266,21.882727764181254,-0.4308836204133506
2025-12-27 04:27:55+00:00,0.820678603095395,13.85435194587225,1.49985724539641,16.049392151895745,-0.1254956424683087
2025-12-27 05:12:00+00:00,0.06505068252275356,-4.889469931495216,1.8277216303522565,-2.9946414419382563,0.002056176681950017
2025-12-27 05:44:15+00:00,-0.4442911271073849,-23.843230528785078,1.3390941693392502,-23.024389882700916,-0.07596239614770539
2025-12-27 06:17:00+00:00,0.027548229006323643,-24.395088360862783,1.3702823683268703,-22.989778595806683,0.0074791677229057996
2025-12-27 06:50:05+00:00,0.3444064810805686,30.33132840429337,1.393089901606229,32.0145632735107,-0.05426151346946284
2025-12-27 07:26:05+00:00,-1.7941944833299652,-34.2443085754676,1.5037911442259477,-35.34177359829164,-0.807061683720022
2025-12-27 08:01:05+00:00,2.3578056495482653,8.835150484571734,1.4816905698629546,12.294260225585049,-0.38038647839790585
2025-12-27 08:36:35+00:00,-0.9083417856953366,7.379616617592523,1.4953803087036923,7.872979850093316,-0.09367529050756396
2025-12-27 09:21:15+00:00,-0.29498830692477496,6.385169442370268,1.8820286627601972,7.965712125195296,-0.006497673010393612
2025-12-27 10:06:35+00:00,0.4595507502246038,-14.314965866822924,1.9088038359983535,-11.94856831629727,-0.001957035697303766
2025-12-27 10:38:25+00:00,1.844385917918986,-9.724995684578031,1.3448415960525282,-6.8157812496158385,-0.28001307900932115
2025-12-27 11:11:45+00:00,-0.46688232358113174,-3.949162641546165,1.4077844314479897,-3.0523763368107666,-0.044115803131459685
2025-12-27 11:57:55+00:00,0.7306405186045944,-27.569338189517797,1.9546071282910624,-24.908471819514034,-0.024381276891894288
2025-12-27 12:37:40+00:00,-0.8208070401590161,54.05849657161254,1.6927708582434169,54.87887238066378,-0.051588009033153526
2025-12-27 13:19:25+00:00,0.7913686549915824,-29.435972900798806,1.7582028041771955,-26.918024710249256,-0.03162326861922793
2025-12-27 13:59:45+00:00,-0.2703002929267727,9.53876401537247,1.7090574681009982,10.966602227715839,-0.01091896283085525
2025-12-27 14:34:50+00:00,-0.0,-1.4854332895709035,1.4846289222782256,-9.540963219478726e-08,0.0008042718830456597
2025-12-27 15:17:45+00:00,-0.4769149948146917,-5.356508423590294,1.8174257200593897,-4.055589308246226,-0.039591609900630154
2025-12-27 15:53:15+00:00,-0.5266834413738658,15.980219285268007,1.5076464997429226,16.93776232287746,-0.02342002075960181
2025-12-27 16:26:35+00:00,1.2574716027627453,-17.423101557184378,1.4118909483694757,-14.876101055418303,-0.1223620493661457
2025-12-27 16:56:25+00:00,-0.104579881119089,2.827296902376751,1.266786775090566,3.9878554077042736,-0.001648388643954668
2025-12-27 17:25:05+00:00,-0.48322660803592765,17.23629236702635,1.2170406120887283,17.945350251636228,-0.024756119442923108
2025-12-27 17:55:55+00:00,-0.39022143103591267,-9.940931601790911,1.3051478125663587,-9.049782803833295,-0.023777583572829997
2025-12-27 18:24:45+00:00,0.2354168604467663,-8.43431418825019,1.2248718897869344,-6.974372884152672,-0.00034744613618364895
2025-12-27 18:59:00+00:00,0.7126262684542397,-2.041982106188064,1.4578751347258119,0.07273288036276426,-0.055786416629223234
2025-12-27 19:31:15+00:00,-0.8159071907387405,-14.542985032214917,1.3721052507978202,-14.112960208876757,-0.12617323672091985
2025-12-27 20:04:55+00:00,-0.4212400923351084,10.941686501887506,1.4406506577483054,11.948568139142253,-0.01252892815845108
2025-12-27 20:36:35+00:00,0.5212005310514584,-15.807143495666038,1.3527737139931022,-13.939996256179256,-0.006827005557779486
2025-12-27 21:12:00+00:00,-0.6255059186209369,17.056320024803778,1.5181927292101023,17.922852294260565,-0.02615454113237803
2025-12-27 21:47:20+00:00,-0.5311570249897274,-9.042846620423527,1.5103025959857521,-8.089691871996592,-0.025990822569090355
2025-12-27 22:23:05+00:00,-2.522907463132082,-4.567198106946315,1.5333459223006485,-5.999609221021956,-0.4428495732442066
2025-12-27 22:53:55+00:00,3.936244667167392,-8.16655651245513,1.3288766022011,-3.4537370442724296,-0.5523018011857905
2025-12-27 23:24:05+00:00,-1.0602687791983219,-17.845529095634756,1.2981369626147738,-17.710765935915333,-0.10310502369702945
2025-12-27 23:57:55+00:00,-3.1159492789457506,1.5034764480913427,1.465012286821845,-0.6513031960655553,-0.5038426520329924
2025-12-28 00:27:00+00:00,2.975137616416814,-7.003683991628769,1.2637619553656843,-3.0145483778219386,-0.2497639579756683
2025-12-28 01:01:55+00:00,-3.2588376971101622,20.535743729778098,1.5164705463096528,18.389993956173157,-0.40338262280442905
2025-12-28 01:33:25+00:00,3.4366777711759235,-12.472012377107978,1.3662010278199896,-7.961245208889295,-0.29211163077723157
2025-12-28 02:08:05+00:00,-0.0,-1.5053022128597109,1.5044851790835345,-2.2519088815897703e-08,0.0008170112570875521
2025-12-28 02:44:10+00:00,-1.5547702317433263,6.803312491415864,1.5671005463949503,6.726648707556706,-0.08899409851078222
2025-12-28 03:17:10+00:00,0.5402849455681901,-32.9923298815529,1.4335281124218138,-31.004240852196517,0.01427597136637715
2025-12-28 03:58:00+00:00,1.459208658954472,-5.431480181837914,1.7879666292880796,-2.247497313430358,-0.06319241983499513
2025-12-28 04:35:35+00:00,-0.45893782686222734,7.256754254730778,1.6463914984041412,8.437008043859578,-0.007199882413113201
2025-12-28 05:14:25+00:00,1.6654690280647408,11.073083175521406,1.6995544978932466,14.306701338449784,-0.1314053630296108
2025-12-28 05:48:30+00:00,0.23873285721071613,-6.6947737186004135,1.485781283237628,-4.969195698861995,0.0010638792900738991
2025-12-28 06:28:15+00:00,-0.9370994581817893,19.11127315733463,1.7357931073481216,19.876782863485687,-0.03318394301527405
2025-12-28 07:04:10+00:00,0.4539097369427493,-10.961037547410072,1.563369704538157,-8.944552408434447,-0.0007943025052821184
2025-12-28 07:48:50+00:00,-0.6834709380743437,12.6660690781617,1.949262829491262,13.91374816361963,-0.018112805958988787
2025-12-28 08:33:45+00:00,-0.4106779561541263,-15.648495298717215,1.9564387026643957,-14.108974729875172,-0.006240177668228597
2025-12-28 09:04:15+00:00,-0.9715130155489957,-4.516653996514759,1.3348294053292835,-4.193082487564425,-0.039744880829953644
2025-12-28 09:41:40+00:00,1.2847895293892553,-2.6513503594884007,1.6414467165890574,0.2202257195610855,-0.05466016692882647
2025-12-28 10:23:15+00:00,-2.9289116746247705,-10.166120532119761,1.8239841573928,-11.647906955536655,-0.3768589061849248
2025-12-28 10:52:55+00:00,1.600221134105867,17.54929135995194,1.3088528401560493,20.360984102479506,-0.09738123173434943
2025-12-28 11:22:05+00:00,-1.320696533858403,-22.2278250607091,1.2800861120863112,-22.343662607760734,-0.07522712527954312
2025-12-28 12:01:35+00:00,0.5968044533002627,32.94683065471513,1.7455767190001148,35.247322486424764,-0.04188934059074256
2025-12-28 12:40:00+00:00,1.3416425631720517,-24.345730124368277,1.6839614725680891,-21.340668245386723,-0.020542156758587282
2025-12-28 13:12:45+00:00,-1.579230256242218,26.993403068331272,1.4431362818620859,26.799908994704765,-0.05740009924637235
2025-12-28 13:59:35+00:00,0.2219328789598296,-27.851418738520323,2.053638290049406,-25.56000015990662,0.015847409604464957
2025-12-28 14:48:35+00:00,-3.1954044852899393,-15.401458933779075,2.1640662433893354,-16.753350378598725,-0.3205532029190472
2025-12-28 15:22:05+00:00,1.2220148868103187,25.723279680598978,1.4895551519826664,28.372947064140135,-0.06190265525182781
2025-12-28 15:55:35+00:00,3.7055059116148854,9.843839854799837,1.4796031039192845,14.674422977252789,-0.3545258930812185
2025-12-28 16:30:25+00:00,1.8954890976192265,-13.552000170166798,1.531220438334952,-10.225085743135878,-0.09979510892325827
2025-12-28 17:05:30+00:00,-1.050514555495393,19.91353047950639,1.545240093940003,20.373703228211298,-0.03455278973970266
2025-12-28 17:40:55+00:00,-0.1648746848608021,-20.480078397675772,1.5545304232791395,-19.087545407602192,0.002877251655242219
2025-12-28 18:12:55+00:00,2.154051106594607,2.9633026452593407,1.4124507967094477,6.348487495248037,-0.1813170533153583
2025-12-28 18:44:45+00:00,0.18967632063110584,16.485935154477275,1.401628265565953,18.064956702273548,-0.012283038400784818
2025-12-28 19:16:55+00:00,1.2730601276183147,-8.441492984924169,1.4106524929541957,-5.83718148672574,-0.07940112237408137
2025-12-28 19:44:55+00:00,0.7641598906534645,0.6510500301677061,1.2289658559111274,2.596702240714194,-0.04747353601810378
2025-12-28 20:17:25+00:00,0.7574518222725704,-2.046640778385883,1.4250370179701997,0.0799187031159363,-0.05592935874095084
2025-12-28 20:53:55+00:00,-0.8620390159252113,6.746655657550793,1.5996891403653495,7.3926239181685105,-0.09168186382242016
2025-12-28 21:23:15+00:00,2.1101115913400337,4.199054521742773,1.2861516777154476,7.158820030051629,-0.43649776074662494
2025-12-28 21:57:40+00:00,-0.586636855609678,4.618511110864015,1.5025235974519189,5.4527547203679205,-0.08164313233833553
2025-12-28 22:26:00+00:00,-0.1101452792266755,2.86414172924853,1.2380293303372085,3.9903557080874634,-0.00167007227159921
2025-12-28 22:54:15+00:00,-4.589917290896139,13.78213583030312,1.2341543011381797,7.3929159463027645,-3.0334568942423967
2025-12-28 23:20:35+00:00,5.613567305618402,-1.6437457730376834,1.1572357936574182,4.270901687254309,-0.8561556389838278
2025-12-28 23:47:40+00:00,-1.3377169804838656,-14.987802199603847,1.185618408681108,-15.259290384657334,-0.11938961325072839
2025-12-29 00:13:20+00:00,-1.0771422811916649,-2.195191136496073,1.1299623244653672,-2.1907163469611532,-0.04834525373878229
2025-12-29 00:37:40+00:00,-7.133217241345123,-4.33674832762377,1.073288944714427,-12.184155381041819,-1.7874787567873547
2025-12-29 00:58:45+00:00,-3.6070378380118657,21.248357464494735,0.9367795265880322,18.412098772917943,-0.16600038015295837
2025-12-29 01:23:10+00:00,12.780398930516869,-9.837914221395835,1.0814612835607578,1.985090368729061,-2.038855623952731
2025-12-29 01:47:15+00:00,-10.971612915038166,24.026312187484436,1.062876497186149,10.937142503218638,-3.1804332664137807
2025-12-29 02:10:25+00:00,-34.75029366983923,-50.01366411629134,1.0245644297948164,-66.59506748301601,17.14432587331973
2025-12-29 02:33:05+00:00,1.886737073871735,-15.151641218255795,1.0256772183124483,-12.342627249155612,-0.10340032308400104
2025-12-29 02:56:25+00:00,-3.1400821749528776,0.8560123109194736,1.0591422406502586,-1.6400348853512696,-0.4151072619681242
2025-12-29 03:21:05+00:00,-5.374626306393139,3.758280926026703,1.1211847192288789,-1.2517498917197827,-0.756589230582225
2025-12-29 03:43:25+00:00,-14.514509902394307,-67.77612188173048,1.0159689885523648,-84.8785261848027,-3.60386338923027
2025-12-29 04:06:25+00:00,-0.0019047965071539164,-2.8579029038288266,1.065312983698377,-2.128914243165127,-0.3344195265275238
2025-12-29 04:29:05+00:00,-0.09948051967101579,31.40831723074669,1.051121842071636,32.346141986179646,-0.013816566967662425
2025-12-29 04:55:55+00:00,-1.0411489511543301,-0.8806103296928758,1.2355938845264745,-1.3081650324611473,-0.6219996361404159
2025-12-29 05:19:35+00:00,1.8810744332486913,-30.708345736523874,1.0904059992919233,-28.14857768624256,-0.41171238225930296
2025-12-29 05:46:10+00:00,-0.19820649109059577,35.59629463261044,1.2338613208848235,36.60782849574662,-0.024120966658045973
2025-12-29 06:11:25+00:00,1.0098977673452036,-41.263182252553655,1.162628459777264,-39.37305522498832,-0.28239919955713333
2025-12-29 06:40:05+00:00,0.32780431970012014,40.23598320103004,1.3328759252999594,41.69184000817586,-0.20482343785425883
2025-12-29 07:03:05+00:00,-0.04366356213683517,2.209254706281471,1.0594959829182193,3.085661930369497,-0.13942519669335818
2025-12-29 07:25:45+00:00,-0.9862920657849411,6.943531892533778,1.043587510210097,5.680869684508025,-1.319957652450909
2025-12-29 07:49:15+00:00,0.7679554315968111,3.230073280549876,1.079147557420757,5.018593166927303,-0.05858310264014044
2025-12-29 08:18:20+00:00,0.8098455334032573,9.658021103162216,1.3352805479898835,11.712421864757971,-0.09072531979738585
2025-12-29 08:42:05+00:00,-0.2474860984392918,8.25134159483197,1.0886566146929508,9.075153829236342,-0.017358281849286783
2025-12-29 09:07:30+00:00,-1.9523835509632916,-3.391749923257358,1.1629337851686528,-4.884391747167683,-0.7031920581156861
2025-12-29 09:31:45+00:00,-7.660829021335029,-4.807119484343725,1.1095162045173836,-15.022437122062229,-3.664004820900857
2025-12-29 09:51:45+00:00,-39.076699107589455,-17.031131933981783,0.9128731087924528,-47.54690630150924,7.648051631269546
2025-12-29 10:14:55+00:00,3.6342363447826527,21.886697211264785,1.0427519163688876,26.152284950619105,-0.41140052179722275
2025-12-29 10:39:15+00:00,-2.098603306816284,13.882741183807436,1.0931820695077705,12.55491833948031,-0.3224016070186142
2025-12-29 11:02:15+00:00,-7.012311017164789,-21.970421005092014,1.0274456916403922,-29.707488780521317,-1.7522024499049031
2025-12-29 11:29:55+00:00,3.13166702021336,36.87700332569571,1.2342082311242657,41.14634360180162,-0.0965349752317124
2025-12-29 11:53:35+00:00,-4.0573104132156255,-10.536107693066084,1.0485694116283326,-13.838539263249004,-0.2936905685956255
2025-12-29 12:15:45+00:00,-28.341339717217128,-50.94924141534247,0.9819124008373209,-69.68134685037558,8.627321881346703
2025-12-29 12:38:15+00:00,7.345397069750649,5.6943674622779925,0.9878646052458832,9.027399299122635,-5.00022983815189
2025-12-29 13:03:05+00:00,-0.6402267074413559,3.3500541856699653,1.1055958290007868,3.554639644342842,-0.2607836628865541
2025-12-29 13:27:00+00:00,1.7371916636933928,-6.619776549967195,1.0675073634894612,-4.387390499372941,-0.5723129765885999
2025-12-29 13:49:35+00:00,0.3097867498385981,4.064442176939323,1.0052078911947344,5.1839509190731405,-0.1954858988995154
2025-12-29 14:13:45+00:00,0.06725712931904271,16.72667531200404,1.0718963722069856,17.719054833978362,-0.1467739795517069
2025-12-29 14:35:35+00:00,-1.8802828974504502,-16.70947722407099,0.9671564603895022,-27.568956944265437,-9.9463532831335
2025-12-29 14:55:25+00:00,13.019992114359614,18.37348494177147,0.8977413845718082,28.55280518192626,-3.7384132587766317
2025-12-29 15:17:25+00:00,-3.0199097014877276,4.661329375568463,0.9818074832781173,1.6615148914302154,-0.9617122659286372
2025-12-29 15:40:55+00:00,0.24592223029021276,-5.730210542352111,1.053445309199415,-4.430535869291589,0.00030713357089418025
2025-12-29 16:03:45+00:00,2.772614886655709,11.87318015132492,1.0250275698358426,15.31092303214541,-0.35989957567106146
2025-12-29 16:27:35+00:00,3.421317818983755,1.3254694454238776,1.0637627496351223,4.950448729095797,-0.8601012849469587
2025-12-29 16:50:35+00:00,-1.9178752814528088,6.8276432405647975,1.021064320218089,4.913935147640814,-1.016897131689264
2025-12-29 17:15:00+00:00,1.445540698610247,8.06798361003415,1.0887308721055602,10.441724403590115,-0.16053077715984188
2025-12-29 17:37:15+00:00,1.7556021132951471,-9.893553052849903,0.9882824404878212,-7.444155490898311,-0.29448699183137617
2025-12-29 18:01:15+00:00,-3.084383598550559,11.977021524265496,1.0654301914157962,7.6572642059788905,-2.300803911151842
2025-12-29 18:24:55+00:00,-0.13780050704526348,1.5446664976579776,1.0567776425449482,2.4629713133067526,-0.0006723198509099859
2025-12-29 18:49:25+00:00,6.057827155068672,-3.2178896451979924,1.0939931373366538,2.512909031504705,-1.4210216157026285
2025-12-29 19:11:45+00:00,-0.4698444536841051,15.310362044110047,0.9917989637529004,15.813011937252213,-0.01930461692662888
2025-12-29 19:36:15+00:00,1.96464295553247,25.033656561580667,1.085092330813914,27.519161486801295,-0.5642303611257553
2025-12-29 20:03:05+00:00,0.7681371634427434,-6.379149452512794,1.1763733207982774,-4.707941830093887,-0.2733028618221134
2025-12-29 20:27:40+00:00,-0.059364198228375326,13.383714347600108,1.0762081246021693,14.384908416252529,-0.015649857721374616
2025-12-29 20:52:25+00:00,0.7510551314119461,-25.62861898372765,1.0810568165067773,-25.16311732837653,-1.3666102925676
2025-12-29 21:20:15+00:00,1.7878649917377756,-18.927208732987204,1.214226264122852,-17.091361432994972,-1.1662439558683975
2025-12-29 21:54:15+00:00,0.013782418507585215,17.439392221807612,1.5013327501154614,18.941005761300403,-0.013501629130256987
2025-12-29 22:23:35+00:00,0.1420672473637019,-12.896366021040969,1.2895356179543243,-11.795103473670224,-0.33034031794728236
2025-12-29 22:57:15+00:00,0.8163301665059186,-9.7334487265925,1.479542245573214,-8.256029361284163,-0.8184530467707969
2025-12-29 23:26:05+00:00,0.27267923412233996,14.66386194046473,1.2780996896263088,16.082881532746796,-0.1317593314665828
2025-12-30 00:03:55+00:00,0.04063436762686973,-1.5771567639454385,1.6678665620212971,0.07349644140322198,-0.05784772429950635
2025-12-30 00:34:25+00:00,-0.17834407288082346,14.189232357128537,1.3435606569093597,14.974438659233329,-0.3800102819237434
2025-12-30 01:05:05+00:00,-0.08516403933887251,-6.229815390562882,1.3411750047186823,-4.972818518587701,0.0009859065953712332
2025-12-30 01:36:15+00:00,-0.12514126885592614,-8.202461969391875,1.3652399905831738,-6.9619459243333495,0.0004173233312769753
2025-12-30 02:04:05+00:00,0.47640643345163436,23.206975604107104,1.2216546612411947,24.864092584316495,-0.04094411448343749
2025-12-30 02:32:25+00:00,0.0,20.646523276655383,1.2385818188534283,21.875312529293296,-0.009792566215516274
2025-12-30 02:55:35+00:00,-0.8572197002637877,-7.912421142228139,1.007402965847242,-8.064187460818403,-0.30194958417371875
2025-12-30 03:20:55+00:00,-0.5738150958027766,-20.439451708226414,1.099800243222161,-19.928774028205225,-0.015307467398198327
2025-12-30 03:48:05+00:00,4.052328626590492,13.083014325364408,1.1843967192285345,16.502620807286803,-1.8171188638966314
2025-12-30 04:14:40+00:00,-0.012299885916691108,-6.617698463606492,1.166368005410057,-5.463225379878622,0.00040496423450342434
2025-12-30 04:43:50+00:00,0.1370902559156753,-2.3435271718505515,1.2818240552167814,-1.1530075747161845,-0.22839471399808997
2025-12-30 05:17:10+00:00,0.31466602661710946,0.0895556488576614,1.470793512196008,1.649664425317269,-0.22535076235350981
2025-12-30 05:44:30+00:00,-0.11631461925060843,5.622452516816809,1.2028127974204694,6.516361117809993,-0.1925895771766779
2025-12-30 06:15:45+00:00,0.6453718571265078,4.673080230696413,1.3697068034388917,6.39671705038927,-0.2914418408725421
2025-12-30 06:44:45+00:00,0.036011984801574,-24.630798211594637,1.2746354797393096,-23.606869354207902,-0.28671860715414965
2025-12-30 07:14:05+00:00,-0.14556490288267207,11.745870516255083,1.3020260122216891,12.888692628617719,-0.0136389969763826
2025-12-30 07:41:25+00:00,0.13484519432399866,10.706922336567873,1.2109578764612294,12.028437746224881,-0.024287661128219895
2025-12-30 08:09:05+00:00,-1.1287667876654945,-20.903302343795765,1.221783761254988,-22.448288151044835,-1.638002780838562
2025-12-30 08:32:25+00:00,-2.064755384228103,10.122320279520741,1.0439053347119598,8.784142603441069,-0.31732762656352875
2025-12-30 08:56:55+00:00,1.3523385658025302,-6.501942587196775,1.0970274525603836,-4.128431508035646,-0.07585493920178532
2025-12-30 09:24:25+00:00,3.7452490260047613,23.426401308714368,1.2318165385928885,27.410846896513476,-0.9926199767985402
2025-12-30 09:50:15+00:00,-2.5980363666724386,-16.176252330837535,1.1444520827446283,-19.33416139488304,-1.7043247801176946
2025-12-30 10:14:15+00:00,-2.976852576428018,-7.16998219929527,1.075617316401201,-9.495096428734314,-0.42387896941222714
2025-12-30 10:41:25+00:00,-0.4304830483040356,-16.4716631987824,1.2240639700154081,-15.68408688231466,-0.006004605243628447
2025-12-30 11:06:05+00:00,3.500883449213087,11.69490602027307,1.116815647315557,15.95507096378924,-0.3575341530124767
2025-12-30 11:35:05+00:00,-1.16452365264024,20.610010338452557,1.3057584360651528,20.715209834583675,-0.03603528729379235
2025-12-30 12:01:05+00:00,-0.7124317981871026,-10.672008799212744,1.1662553498139907,-10.239299986221113,-0.021114738635256813
2025-12-30 12:26:15+00:00,-0.43998103576008796,28.293676030981306,1.133056861080794,28.98163313598343,-0.005118720318584735
2025-12-30 12:53:00+00:00,-0.09442271247549511,-21.707665796354007,1.1964070437229204,-20.60221755738985,0.0034639077167319954
2025-12-30 13:18:35+00:00,1.1601653602621986,-20.03968867757935,1.151070330198982,-17.74464474910451,-0.016191761986341646
2025-12-30 13:42:45+00:00,-2.229247376604214,-6.894550555700813,1.0921416541700135,-8.20467908507294,-0.17302280693792582
2025-12-30 14:08:05+00:00,2.3211493223657875,8.337272952333368,1.1494770558147163,11.655026614389726,-0.1528727161241452
2025-12-30 14:30:35+00:00,0.6790272742965824,-12.535310907252027,1.017202350402437,-10.843949452008474,-0.004868169455464866
2025-12-30 14:51:35+00:00,-11.368414466747897,24.932893631305053,0.9520873324707748,10.317500082321203,-4.199066414706728
2025-12-30 15:10:15+00:00,7.148740954216845,-29.936392909695943,0.8492570037652616,-48.02025936786549,-26.081864416151653
2025-12-30 15:32:25+00:00,5.083600649058145,32.65350273352315,1.01309863051739,37.35186534972854,-1.398336663370145
2025-12-30 15:55:05+00:00,4.114377347371199,-23.24185296971638,1.0329916965283623,-24.156697821093758,-6.06221389527694
2025-12-30 16:16:35+00:00,0.1961114955537207,-7.276318430732977,0.9933520073190674,-6.087668654520485,-0.000813726660295444
2025-12-30 16:37:25+00:00,3.466791598284661,-25.38787569817708,0.9643509758998046,-22.103766693887792,-1.1470335698951786
2025-12-30 16:58:45+00:00,0.2710642312055943,15.634866730110412,0.9907356802270963,16.802429865710337,-0.09423677583276557
2025-12-30 17:21:15+00:00,0.4116525659874982,23.677489668393683,1.04024685604777,23.844998894266155,-1.2843901961627964
2025-12-30 17:44:35+00:00,-0.010441970739584402,-1.6158820257974125,1.068597855602691,-0.5571764005201203,0.000549740414185651
2025-12-30 18:09:10+00:00,-1.5842543158954685,5.684800054460297,1.1265706035418448,4.502614173499069,-0.7245021686076045
2025-12-30 18:35:25+00:00,1.1556326886062103,7.9519217611887525,1.1975020616398768,10.211543345593554,-0.09351316584128533
2025-12-30 18:59:15+00:00,-1.3086055040975328,22.8320300292896,1.0868557976505464,22.366502578553764,-0.24377774428885246
2025-12-30 19:22:55+00:00,-1.364788462864588,10.037647103029277,1.0713219318389795,9.605064226754621,-0.1391163452490467
2025-12-30 19:46:45+00:00,2.0912215316255423,-2.5069720502687924,1.0747323749424604,0.45786081028632,-0.20112104601289027
2025-12-30 20:12:35+00:00,-3.084719584930175,9.449751223745425,1.1682847264080025,6.828498611443592,-0.7048177537796594
2025-12-30 20:38:25+00:00,-1.311049428115441,-23.917726535642064,1.1615016406753405,-24.092958852413176,-0.025684529331009287
2025-12-30 21:03:35+00:00,-2.3766461843620075,26.797230009870443,1.1375491464198317,25.326752410116796,-0.23138056181147348
2025-12-30 21:30:25+00:00,5.567380002682356,9.998935645206034,1.2024009638570003,16.13554903285649,-0.6331675788889015
2025-12-30 21:56:35+00:00,1.2753276677230219,-21.989973731175905,1.174528892824566,-19.61861458269823,-0.07849741206991112
2025-12-30 22:24:55+00:00,3.495385419667133,-16.752293350434993,1.280846104638274,-12.597761116191805,-0.6216992900622191
2025-12-30 22:51:45+00:00,-0.5737123744174053,-108.36905763903655,1.2226322146265474,-107.65774765258243,0.062390146244993616
2025-12-30 23:18:25+00:00,2.3783787462717365,10.561622851750991,1.2478939012817225,13.594963879721945,-0.5929316195825063
2025-12-30 23:44:10+00:00,0.3224112350299013,42.97357329888726,1.205959370500308,44.474868558916796,-0.027075345500676917
2025-12-31 00:12:20+00:00,-1.1681251523940386,-10.140438017096262,1.3066248330383583,-10.945200369729491,-0.9432620332775485
2025-12-31 00:38:45+00:00,-0.05185048591169979,-2.8466319838916467,1.2241998229957916,-1.673404188618406,0.0008784581891490006
2025-12-31 01:07:05+00:00,-1.2897958888303889,3.164823628257534,1.3142596734475274,3.0133220387442634,-0.17596537413040902
2025-12-31 01:32:25+00:00,7.081268537821232,-25.893495012661212,1.1725028764907537,-20.955751374559895,-3.3160277762106674
2025-12-31 01:56:25+00:00,-0.01763602045654039,-6.109187794156565,1.1260834647133955,-5.0005251201948795,0.00021522970483012216
2025-12-31 02:24:25+00:00,0.2000666238088592,0.2687315361207821,1.3158729685850348,1.5784539000007953,-0.2062172285138808
2025-12-31 02:49:05+00:00,0.2643116060547751,-13.272199120959426,1.1612992741296029,-12.135118040712996,-0.2885297999379475
2025-12-31 03:14:35+00:00,0.3963395669578254,-2.434907890225469,1.2024936948043736,-1.2588095172666272,-0.4227348888033573
2025-12-31 03:37:15+00:00,1.0363238192082227,4.064939343111799,1.0721678544808089,3.892404938898835,-2.2810260779019957
2025-12-31 04:01:55+00:00,0.03847155790553655,-21.721075088821646,1.1596723119855885,-20.518783327422398,0.004147891508122115
2025-12-31 04:29:05+00:00,-0.3049458608921588,7.313915969994159,1.2845142580745652,8.267777555436396,-0.025706811740169755
2025-12-31 04:56:15+00:00,-0.8753364648147259,8.971999140661794,1.2819005383959614,9.241324578402555,-0.13723863584047358
2025-12-31 05:22:55+00:00,0.7713363525823458,-0.17401536218127855,1.2541266650205707,1.796709995684978,-0.054737659736660005
2025-12-31 05:52:15+00:00,1.013496178871283,12.299278538528412,1.3813640550295916,14.577704778804218,-0.11643399362506734
2025-12-31 06:24:15+00:00,0.5824595513795016,-18.580252124020145,1.5050287401720965,-16.579930014834872,-0.08716618236632456
2025-12-31 06:51:45+00:00,-0.29726492310011204,23.437885123290304,1.3011805828433443,24.376024611358616,-0.06577617167491923
