timestamp,delta_pnl,vega_pnl,theta_pnl,total_pnl_change,residual
2025-12-26 22:39:35+00:00,-72.82982940093453,10.518528995716327,1.1177731582880472,-61.564658935618354,-0.37113168868819457
2025-12-26 23:06:15+00:00,20.116644093476907,13.696672258143733,1.1116104709759704,34.90874249867193,-0.016184323924683497
2025-12-26 23:36:50+00:00,-47.77657030461528,-14.479727151281338,1.271960280281091,-61.09341539954039,-0.10907822392486821
2025-12-27 00:03:15+00:00,-45.94204126152647,9.416400887453559,1.1006496209740722,-35.57871751233324,-0.15372675923440937
2025-12-27 00:33:55+00:00,14.006648023789198,8.82311746342746,1.2723371863400292,24.09374147989729,-0.008361193659396804
2025-12-27 01:04:35+00:00,4.196837760166456,1.761471205243773,1.2706901839569074,7.22812243727094,-0.0008767120961969965
2025-12-27 01:35:15+00:00,23.074072776437568,-6.517464359001146,1.2707461355163705,17.791546351494617,-0.03580820145817398
2025-12-27 02:08:25+00:00,27.883459185024726,-3.014263986373955,1.3784781409878621,26.199359187980008,-0.048314151658626514
2025-12-27 02:45:25+00:00,-4.862626090270078,-5.108684818955935,1.5414031632777039,-8.428435621324752,0.0014721246235573915
2025-12-27 03:17:20+00:00,-33.35833392202109,-3.7464862748577965,1.3315389537144673,-35.836543822078966,-0.06326257891454645
2025-12-27 03:51:55+00:00,92.10098443219738,21.86555786245317,1.4424243100557266,114.978082984293,-0.4308836204132831
2025-12-27 04:27:55+00:00,-38.67432058119441,13.85435194587225,1.49985724539641,-23.445607032394037,-0.12549564246828737
2025-12-27 05:12:00+00:00,-4.166556372936868,-4.889469931495216,1.8277216303522565,-7.226248497398046,0.0020561766817817073
2025-12-27 05:44:15+00:00,29.176958261109966,-23.843230528785078,1.3390941693392502,6.596859505516477,-0.07596239614766187
2025-12-27 06:17:00+00:00,-1.3829874561468836,-24.395088360862783,1.3702823683268703,-24.40031428095972,0.00747916772307633
2025-12-27 06:50:05+00:00,-16.58202174075792,30.33132840429337,1.393089901606229,15.088135051671998,-0.05426151346968133
2025-12-27 07:26:05+00:00,103.99598190316057,-34.2443085754676,1.5037911442259477,70.44840278819902,-0.8070616837198941
2025-12-27 08:01:05+00:00,-73.81112134872491,8.835150484571734,1.4816905698629546,-63.874666772688215,-0.38038647839800177
2025-12-27 08:36:35+00:00,41.407728768900874,7.379616617592523,1.4953803087036923,50.189050404689624,-0.09367529050746981
2025-12-27 09:21:15+00:00,10.989297174300884,6.385169442370268,1.8820286627601972,19.249997606420948,-0.006497673010400717
2025-12-27 10:06:35+00:00,-16.46687747161388,-14.314965866822924,1.9088038359983535,-28.874996538135747,-0.0019570356972948844
2025-12-27 10:38:25+00:00,-70.09293402489459,-9.724995684578031,1.3448415960525282,-78.75310119242931,-0.28001307900922257
2025-12-27 11:11:45+00:00,26.333295694329806,-3.949162641546165,1.4077844314479897,23.7478016811001,-0.04411580313152896
2025-12-27 11:57:55+00:00,-34.53275161022559,-27.569338189517797,1.9546071282910624,-60.17186394834425,-0.024381276891929815
2025-12-27 12:37:40+00:00,45.726870569896825,54.05849657161254,1.6927708582434169,101.42654999071965,-0.051588009033139315
2025-12-27 13:19:25+00:00,-37.29309484414501,-29.435972900798806,1.7582028041771955,-65.00248820938577,-0.031623268619156875
2025-12-27 13:59:45+00:00,15.245592243758505,9.53876401537247,1.7090574681009982,26.482494764401054,-0.010918962830917422
2025-12-27 14:34:50+00:00,0.0,-1.4854332895709035,1.4846289222782256,-9.540963219478726e-08,0.0008042718830456597
2025-12-27 15:17:45+00:00,24.91272733794304,-5.356508423590294,1.8174257200593897,21.334053024511377,-0.03959160990075716
2025-12-27 15:53:15+00:00,23.452423206230655,15.980219285268007,1.5076464997429226,40.91686897048203,-0.02342002075955918
2025-12-27 16:26:35+00:00,-50.93234874790592,-17.423101557184378,1.4118909483694757,-67.065921406087,-0.12236204936617412
2025-12-27 16:56:25+00:00,5.53756285949374,2.827296902376751,1.266786775090566,9.6299981483171,-0.0016483886439573325
2025-12-27 17:25:05+00:00,24.906415724721803,17.23629236702635,1.2170406120887283,43.33499258439406,-0.024756119442827185
2025-12-27 17:55:55+00:00,17.94674247595578,-9.940931601790911,1.3051478125663587,9.287181103158218,-0.02377758357300941
2025-12-27 18:24:45+00:00,-9.638332935625684,-8.43431418825019,1.2248718897869344,-16.84812268022506,-0.00034744613612147646
2025-12-27 18:59:00+00:00,-30.31915880491632,-2.041982106188064,1.4578751347258119,-30.959052193007665,-0.055786416629089786
2025-12-27 19:31:15+00:00,41.500163363857475,-14.542985032214917,1.3721052507978202,28.203110345719324,-0.12617323672105485
2025-12-27 20:04:55+00:00,16.505188129503377,10.941686501887506,1.4406506577483054,28.87499636098073,-0.012528928158459962
2025-12-27 20:36:35+00:00,-19.226299061093442,-15.807143495666038,1.3527737139931022,-33.68749584832403,-0.006827005557653365
2025-12-27 21:12:00+00:00,24.76413641413679,17.056320024803778,1.5181927292101023,43.31249462701817,-0.02615454113249882
2025-12-27 21:47:20+00:00,19.216342567155174,-9.042846620423527,1.5103025959857521,11.657807720148412,-0.025990822568987326
2025-12-27 22:23:05+00:00,82.81450148863696,-4.567198106946315,1.5333459223006485,79.33779973074707,-0.44284957324423146
2025-12-27 22:53:55+00:00,-94.8012532935571,-8.16655651245513,1.3288766022011,-102.191235004997,-0.5523018011858767
2025-12-27 23:24:05+00:00,36.318926877361676,-17.845529095634756,1.2981369626147738,19.66842972064478,-0.10310502369691221
2025-12-27 23:57:55+00:00,89.97940594116594,1.5034764480913427,1.465012286821845,92.44405202404596,-0.5038426520331711
2025-12-28 00:27:00+00:00,-64.02530742836053,-7.003683991628769,1.2637619553656843,-70.01499342259922,-0.24976395797560258
2025-12-28 01:01:55+00:00,85.6049104675419,20.535743729778098,1.5164705463096528,107.25374212082534,-0.40338262280431536
2025-12-28 01:33:25+00:00,-70.61644569936746,-12.472012377107978,1.3662010278199896,-82.01436867943266,-0.2921116307772138
2025-12-28 02:08:05+00:00,0.0,-1.5053022128597109,1.5044851790835345,-2.2519088815897703e-08,0.0008170112570875521
2025-12-28 02:44:10+00:00,39.35076463769968,6.803312491415864,1.5671005463949503,47.63218357699952,-0.08899409851097317
2025-12-28 03:17:10+00:00,-12.154536220810677,-32.9923298815529,1.4335281124218138,-43.699062018575205,0.014275971366558338
2025-12-28 03:58:00+00:00,-33.09891562729911,-5.431480181837914,1.7879666292880796,-36.805621599683946,-0.0631924198350049
2025-12-28 04:35:35+00:00,11.530615496940035,7.256754254730778,1.6463914984041412,20.426561367661634,-0.007199882413321035
2025-12-28 05:14:25+00:00,-40.650601526531474,11.073083175521406,1.6995544978932466,-28.009369216146297,-0.13140536302947226
2025-12-28 05:48:30+00:00,-6.81394556855532,-6.6947737186004135,1.485781283237628,-12.021874124628084,0.0010638792900206084
2025-12-28 06:28:15+00:00,27.273614244882356,19.11127315733463,1.7357931073481216,48.08749656654982,-0.03318394301529537
2025-12-28 07:04:10+00:00,-12.240911429436114,-10.961037547410072,1.563369704538157,-21.639373574813362,-0.0007943025053336328
2025-12-28 07:48:50+00:00,19.064028654070558,12.6660690781617,1.949262829491262,33.661247755764634,-0.018112805958885758
2025-12-28 08:33:45+00:00,10.873607525071531,-15.648495298717215,1.9564387026643957,-2.82468924864952,-0.0062401776682312615
2025-12-28 09:04:15+00:00,24.418129317208738,-4.516653996514759,1.3348294053292835,21.196559845193406,-0.03974488082985772
2025-12-28 09:41:40+00:00,-29.746995543981303,-2.6513503594884007,1.6414467165890574,-30.81155935380957,-0.054660166928925946
2025-12-28 10:23:15+00:00,74.65055100880163,-10.166120532119761,1.8239841573928,65.93155572788964,-0.3768589061850207
2025-12-28 10:52:55+00:00,-32.252635309571104,17.54929135995194,1.3088528401560493,-13.49187234119745,-0.09738123173433522
2025-12-28 11:22:05+00:00,29.711088539512154,-22.2278250607091,1.2800861120863112,8.688122465609922,-0.07522712527944186
2025-12-28 12:01:35+00:00,-12.0980167130786,32.94683065471513,1.7455767190001148,22.55250132004585,-0.041889340590795854
2025-12-28 12:40:00+00:00,-28.984874667621902,-24.345730124368277,1.6839614725680891,-51.66718547618075,-0.02054215675865123
2025-12-28 13:12:45+00:00,36.50523324289438,26.993403068331272,1.4431362818620859,64.88437249384151,-0.057400099246223135
2025-12-28 13:59:35+00:00,-4.714942019076395,-27.851418738520323,2.053638290049406,-30.496875057942816,0.01584740960449693
2025-12-28 14:48:35+00:00,67.33137977237041,-15.401458933779075,2.1640662433893354,53.773433879061486,-0.32055320291918576
2025-12-28 15:22:05+00:00,-21.346556075640997,25.723279680598978,1.4895551519826664,5.804376101688831,-0.06190265525181626
2025-12-28 15:55:35+00:00,-69.6423497163519,9.843839854799837,1.4796031039192845,-58.67343265071395,-0.354525893081167
2025-12-28 16:30:25+00:00,-43.94692066986001,-13.552000170166798,1.531220438334952,-56.06749551061512,-0.09979510892326005
2025-12-28 17:05:30+00:00,27.865466990145354,19.91353047950639,1.545240093940003,49.28968477385206,-0.0345527897396849
2025-12-28 17:40:55+00:00,4.066732370598819,-20.480078397675772,1.5545304232791395,-14.855938352142402,0.002877251655412749
2025-12-28 18:12:55+00:00,-51.44630492922727,2.9633026452593407,1.4124507967094477,-47.25186854057392,-0.18131705331544623
2025-12-28 18:44:45+00:00,-5.452466419981723,16.485935154477275,1.401628265565953,12.422813961660722,-0.012283038400783042
2025-12-28 19:16:55+00:00,-38.22193905667148,-8.441492984924169,1.4106524929541957,-45.33218067101552,-0.07940112237407249
2025-12-28 19:44:55+00:00,-26.741285969834077,0.6510500301677061,1.2289658559111274,-24.908743619773304,-0.04747353601806026
2025-12-28 20:17:25+00:00,-30.274333251097993,-2.046640778385883,1.4250370179701997,-30.95186637025472,-0.05592935874104299
2025-12-28 20:53:55+00:00,40.74876369609441,6.746655657550793,1.5996891403653495,49.00342663018819,-0.09168186382236598
2025-12-28 21:23:15+00:00,-81.1114938326992,4.199054521742773,1.2861516777154476,-76.06278539398772,-0.4364977607467466
2025-12-28 21:57:40+00:00,38.203094486103524,4.618511110864015,1.5025235974519189,44.2424860620813,-0.0816431323381579
2025-12-28 22:26:00+00:00,5.531997461386153,2.86414172924853,1.2380293303372085,9.632498448700062,-0.0016700722718301364
2025-12-28 22:54:15+00:00,224.62213154650004,13.78213583030312,1.2341543011381797,236.60496478369896,-3.0334568942423914
2025-12-28 23:20:35+00:00,-113.5766980898276,-1.6437457730376834,1.1572357936574182,-114.91936370819167,-0.8561556389838074
2025-12-28 23:47:40+00:00,39.56781788895914,-14.987802199603847,1.185618408681108,25.64624448478571,-0.11938961325068931
2025-12-29 00:13:20+00:00,27.13357142187248,-2.195191136496073,1.1299623244653672,26.019997356102976,-0.04834525373879828
2025-12-29 00:37:40+00:00,164.24686850476957,-4.33674832762377,1.073288944714427,159.19593036507285,-1.7874787567873511
2025-12-29 00:58:45+00:00,54.224925253269625,21.248357464494735,0.9367795265880322,76.24406186419947,-0.16600038015292284
2025-12-29 01:23:10+00:00,-173.41031150970647,-9.837914221395835,1.0814612835607578,-184.2056200714942,-2.0388556239526565
2025-12-29 01:47:15+00:00,225.29311434812408,24.026312187484436,1.062876497186149,247.2018697663807,-3.1804332664139565
2025-12-29 02:10:25+00:00,433.5475538010255,-50.01366411629134,1.0245644297948164,370.7786956063501,-13.779758508178872
2025-12-29 02:33:05+00:00,-38.58534571570142,-15.151641218255795,1.0256772183124483,-52.81471003872866,-0.10340032308388913
2025-12-29 02:56:25+00:00,73.30718531646309,0.8560123109194736,1.0591422406502586,74.80723260606464,-0.41510726196817416
2025-12-29 03:21:05+00:00,98.05402971140492,3.758280926026703,1.1211847192288789,102.17690612607839,-0.756589230582108
2025-12-29 03:43:25+00:00,203.26384034626125,-67.77612188173048,1.0159689885523648,133.02557567366603,-3.4781117794171053
2025-12-29 04:06:25+00:00,62.58822162735847,-2.8579029038288266,1.065312983698377,60.461212180700386,-0.3344195265276326
2025-12-29 04:29:05+00:00,9.173130802383152,31.40831723074669,1.051121842071636,41.61875330823386,-0.013816566967619792
2025-12-29 04:55:55+00:00,84.15096757021833,-0.8806103296928758,1.2355938845264745,83.8839514889114,-0.6219996361405293
2025-12-29 05:19:35+00:00,-68.24304868978595,-30.708345736523874,1.0904059992919233,-98.27270080927701,-0.4117123822590969
2025-12-29 05:46:10+00:00,13.13117228436227,35.59629463261044,1.2338613208848235,49.93720727119944,-0.024120966658088605
2025-12-29 06:11:25+00:00,-58.102999410750115,-41.263182252553655,1.162628459777264,-98.4859524030835,-0.28239919955700543
2025-12-29 06:40:05+00:00,-46.03525229057072,40.23598320103004,1.3328759252999594,-4.671216602095228,-0.20482343785450752
2025-12-29 07:03:05+00:00,-40.031799888495435,2.209254706281471,1.0594959829182193,-36.902474395988975,-0.1394251966932316
2025-12-29 07:25:45+00:00,-123.84839208300265,6.943531892533778,1.043587510210097,-117.18123033270967,-1.3199576524509098
2025-12-29 07:49:15+00:00,26.847174774874155,3.230073280549876,1.079147557420757,31.097812510204676,-0.05858310264011379
2025-12-29 08:18:20+00:00,33.263985160592846,9.658021103162216,1.3352805479898835,44.166561491947505,-0.0907253197974427
2025-12-29 08:42:05+00:00,-12.997326666263772,8.25134159483197,1.0886566146929508,-3.674686738588207,-0.01735828184935606
2025-12-29 09:07:30+00:00,-91.78080573336304,-3.391749923257358,1.1629337851686528,-94.71281392956735,-0.7031920581155902
2025-12-29 09:31:45+00:00,-212.23781631415508,-4.807119484343725,1.1095162045173836,-219.59942441488238,-3.664004820900942
2025-12-29 09:51:45+00:00,-571.6723119180757,-17.031131933981783,0.9128731087924528,-612.5961901200426,-24.8056193767776
2025-12-29 10:14:55+00:00,85.89444631447415,21.886697211264785,1.0427519163688876,108.41249492031056,-0.41140052179726183
2025-12-29 10:39:15+00:00,-64.92726761437594,13.882741183807436,1.0931820695077705,-50.27374596807931,-0.322401607018584
2025-12-29 11:02:15+00:00,-170.23729457907234,-21.970421005092014,1.0274456916403922,-192.9324723424288,-1.7522024499048428
2025-12-29 11:29:55+00:00,51.062812986805255,36.87700332569571,1.2342082311242657,89.0774895683935,-0.09653497523173371
2025-12-29 11:53:35+00:00,-71.42000204193937,-10.536107693066084,1.0485694116283326,-81.20123089197295,-0.2936905685958351
2025-12-29 12:15:45+00:00,-436.40379862198597,-50.94924141534247,0.9819124008373209,-497.18629255097767,-10.815164914486502
2025-12-29 12:38:15+00:00,302.34530260457944,5.6943674622779925,0.9878646052458832,304.02730483395135,-5.000229838151938
2025-12-29 13:03:05+00:00,67.60071529579616,3.3500541856699653,1.1055958290007868,71.79558164758055,-0.260783662886368
2025-12-29 13:27:00+00:00,-99.20253504942876,-6.619776549967195,1.0675073634894612,-105.32711721249507,-0.5723129765885631
2025-12-29 13:49:35+00:00,-55.13597862779188,4.064442176939323,1.0052078911947344,-50.26181445855764,-0.19548589889981827
2025-12-29 14:13:45+00:00,56.93470879868363,16.72667531200404,1.0718963722069856,74.58650650334312,-0.1467739795515257
2025-12-29 14:35:35+00:00,402.5894671009052,-16.70947722407099,0.9671564603895022,376.9007930540902,-9.946353283133533
2025-12-29 14:55:25+00:00,-232.22089320977517,18.37348494177147,0.8977413845718082,-216.6880801422085,-3.7384132587766032
2025-12-29 15:17:25+00:00,126.3535428463167,4.661329375568463,0.9818074832781173,131.0349674392346,-0.9617122659286679
2025-12-29 15:40:55+00:00,-6.151666082513304,-5.730210542352111,1.053445309199415,-10.828124182095053,0.0003071335709492473
2025-12-29 16:03:45+00:00,-70.4442291376512,11.87318015132492,1.0250275698358426,-57.905920992161555,-0.35989957567110764
2025-12-29 16:27:35+00:00,-116.00033068668189,1.3254694454238776,1.0637627496351223,-114.47119977656985,-0.8601012849469498
2025-12-29 16:50:35+00:00,131.72063614155397,6.8276432405647975,1.021064320218089,138.5524465706476,-1.0168971316892907
2025-12-29 17:15:00+00:00,-46.891793220349655,8.06798361003415,1.0887308721055602,-37.89560951536987,-0.16053077715992004
2025-12-29 17:37:15+00:00,-72.17208505687881,-9.893553052849903,0.9882824404878212,-81.37184266107215,-0.29448699183124916
2025-12-29 18:01:15+00:00,198.08422668182666,11.977021524265496,1.0654301914157962,208.82587448635604,-2.3008039111519167
2025-12-29 18:24:55+00:00,3.416415222290023,1.5446664976579776,1.0567776425449482,6.0171870426420355,-0.0006723198509135386
2025-12-29 18:49:25+00:00,-148.90597864394982,-3.2178896451979924,1.0939931373366538,-152.45089676751377,-1.4210216157026139
2025-12-29 19:11:45+00:00,22.277136214061734,15.310362044110047,0.9917989637529004,38.559992604998115,-0.01930461692656138
2025-12-29 19:36:15+00:00,-84.75822084024854,25.033656561580667,1.085092330813914,-59.2037023089797,-0.5642303611257447
2025-12-29 20:03:05+00:00,-68.89449113152888,-6.379149452512794,1.1763733207982774,-74.37057012506557,-0.2733028618221738
2025-12-29 20:27:40+00:00,20.555087031916287,13.383714347600108,1.0762081246021693,34.99935964639735,-0.01564985772120764
2025-12-29 20:52:25+00:00,-160.61033898041006,-25.62861898372765,1.0810568165067773,-186.5245114401987,-1.3666102925677706
2025-12-29 21:20:15+00:00,134.00469012301045,-18.927208732987204,1.214226264122852,115.1254636982776,-1.1662439558685094
2025-12-29 21:54:15+00:00,-4.251276456694759,17.439392221807612,1.5013327501154614,14.675946886098245,-0.013501629130068693
2025-12-29 22:23:35+00:00,-79.47236508974672,-12.896366021040969,1.2895356179543243,-91.40953581078065,-0.3303403179473037
2025-12-29 22:57:15+00:00,114.55123350523509,-9.7334487265925,1.479542245573214,105.47887397744489,-0.8184530467709124
2025-12-29 23:26:05+00:00,-39.53453693443288,14.66386194046473,1.2780996896263088,-23.72433463580819,-0.13175933146635188
2025-12-30 00:03:55+00:00,-31.236464050523658,-1.5771567639454385,1.6678665620212971,-31.20360197674745,-0.05784772429964846
2025-12-30 00:34:25+00:00,-72.68434495132067,14.189232357128537,1.3435606569093597,-57.531562219206535,-0.3800102819237665
2025-12-30 01:05:05+00:00,-7.193595498009446,-6.229815390562882,1.3411750047186823,-12.081249977258267,0.0009859065953783386
2025-12-30 01:36:15+00:00,-10.076945310994729,-8.202461969391875,1.3652399905831738,-16.913749966472096,0.0004173233313338187
2025-12-30 02:04:05+00:00,36.0185637268045,23.206975604107104,1.2216546612411947,60.406249877669325,-0.040944114483473015
2025-12-30 02:32:25+00:00,0.0,20.646523276655383,1.2385818188534283,21.875312529293296,-0.009792566215516274
2025-12-30 02:55:35+00:00,-74.78490687043777,-7.912421142228139,1.007402965847242,-81.99187463099224,-0.30194958417358464
2025-12-30 03:20:55+00:00,-29.00754093048507,-20.439451708226414,1.099800243222161,-48.36249986288749,-0.015307467398166352
2025-12-30 03:48:05+00:00,183.895644530956,13.083014325364408,1.1843967192285345,196.34593671165203,-1.8171188638969227
2025-12-30 04:14:40+00:00,-7.831574490454322,-6.617698463606492,1.166368005410057,-13.282499984416063,0.0004049642346934945
2025-12-30 04:43:50+00:00,61.26960080048261,-2.3435271718505515,1.2818240552167814,59.97950296985073,-0.22839471399810662
2025-12-30 05:17:10+00:00,-60.10700137208276,0.0895556488576614,1.470793512196008,-58.77200297338277,-0.22535076235367768
2025-12-30 05:44:30+00:00,-53.42955055927991,5.622452516816809,1.2028127974204694,-46.79687482221925,-0.1925895771766193
2025-12-30 06:15:45+00:00,72.44052958969931,4.673080230696413,1.3697068034388917,78.19187478296226,-0.29144184087235203
2025-12-30 06:44:45+00:00,60.45767938350145,-24.630798211594637,1.2746354797393096,36.81479804449191,-0.2867186071542136
2025-12-30 07:14:05+00:00,18.33635688966082,11.745870516255083,1.3020260122216891,31.370614421161008,-0.013638996976581552
2025-12-30 07:41:25+00:00,-14.082017723017149,10.706922336567873,1.2109578764612294,-2.1884251711162506,-0.024287661128203908
2025-12-30 08:09:05+00:00,155.96756844895418,-20.903302343795765,1.221783761254988,134.64804708557494,-1.6380027808384625
2025-12-30 08:32:25+00:00,73.99546122354703,10.122320279520741,1.0439053347119598,84.84435921121622,-0.317327626563511
2025-12-30 08:56:55+00:00,-36.32234816515151,-6.501942587196775,1.0970274525603836,-41.803118238989555,-0.07585493920165476
2025-12-30 09:24:25+00:00,-114.96555633379381,23.426401308714368,1.2318165385928885,-91.2999584632853,-0.9926199767987356
2025-12-30 09:50:15+00:00,159.47420089101664,-16.176252330837535,1.1444520827446283,142.738075862806,-1.7043247801177301
2025-12-30 10:14:15+00:00,78.77010919828358,-7.16998219929527,1.075617316401201,72.25186534597742,-0.4238789694120868
2025-12-30 10:41:25+00:00,8.81047784796771,-16.4716631987824,1.2240639700154081,-6.443125986043015,-0.006004605243731476
2025-12-30 11:06:05+00:00,-69.00511742922677,11.69490602027307,1.116815647315557,-56.550929914650624,-0.35753415301247315
2025-12-30 11:35:05+00:00,28.690888473776173,20.610010338452557,1.3057584360651528,50.57062196100014,-0.03603528729374261
2025-12-30 12:01:05+00:00,16.347803702622272,-10.672008799212744,1.1662553498139907,6.8209355145882,-0.021114738635318986
2025-12-30 12:26:15+00:00,9.511823006378714,28.293676030981306,1.133056861080794,38.933437178122404,-0.005118720318414205
2025-12-30 12:53:00+00:00,2.038106725125677,-21.707665796354007,1.1964070437229204,-18.46968811978877,0.003463907716639625
2025-12-30 13:18:35+00:00,-24.430187890951867,-20.03968867757935,1.151070330198982,-43.33499800031859,-0.016191761986355857
2025-12-30 13:42:45+00:00,49.662302271690976,-6.894550555700813,1.0921416541700135,43.68687056322233,-0.17302280693785121
2025-12-30 14:08:05+00:00,-44.59449830486,8.337272952333368,1.1494770558147163,-35.260621012836054,-0.15287271612413633
2025-12-30 14:30:35+00:00,-14.959521934778678,-12.535310907252027,1.017202350402437,-26.48249866108381,-0.004868169455541249
2025-12-30 14:51:35+00:00,259.46282410860096,24.932893631305053,0.9520873324707748,281.14873865767004,-4.199066414706749
2025-12-30 15:10:15+00:00,-89.52592688370297,-29.936392909695943,0.8492570037652616,-119.08499865706835,-0.47193586743470917
2025-12-30 15:32:25+00:00,150.50298358340942,32.65350273352315,1.01309863051739,182.77124828407977,-1.3983366633701735
2025-12-30 15:55:05+00:00,285.9448628573086,-23.24185296971638,1.0329916965283623,257.67378768884373,-6.062213895276841
2025-12-30 16:16:35+00:00,-6.881823072047448,-7.276318430732977,0.9933520073190674,-13.165603222121717,-0.0008137266603611693
2025-12-30 16:37:25+00:00,-125.86637640970032,-25.38787569817708,0.9643509758998046,-151.43693470187281,-1.1470335698952283
2025-12-30 16:58:45+00:00,-31.901365621526985,15.634866730110412,0.9907356802270963,-15.369999987022311,-0.09423677583283308
2025-12-30 17:21:15+00:00,-126.34772105377887,23.677489668393683,1.04024685604777,-102.91437472550024,-1.2843901961628177
2025-12-30 17:44:35+00:00,-0.6538905677942362,-1.6158820257974125,1.068597855602691,-1.2006249975747778,0.0005497404141796558
2025-12-30 18:09:10+00:00,-98.74499247114787,5.684800054460297,1.1265706035418448,-92.6581239817533,-0.7245021686075859
2025-12-30 18:35:25+00:00,38.475651317776,7.9519217611887525,1.1975020616398768,47.53156197476346,-0.09351316584115921
2025-12-30 18:59:15+00:00,-52.14104467141501,22.8320300292896,1.0868557976505464,-28.465936588763725,-0.24377774428886312
2025-12-30 19:22:55+00:00,-41.25860148025299,10.037647103029277,1.0713219318389795,-30.28874879063369,-0.13911634524895788
2025-12-30 19:46:45+00:00,53.567109295997675,-2.5069720502687924,1.0747323749424604,51.93374857465824,-0.20112104601310676
2025-12-30 20:12:35+00:00,-97.0282147549093,9.449751223745425,1.1682847264080025,-87.1149965585355,-0.7048177537796221
2025-12-30 20:38:25+00:00,-28.97933910146546,-23.917726535642064,1.1615016406753405,-51.76124852576322,-0.02568452933103771
2025-12-30 21:03:35+00:00,-49.34839376935158,26.797230009870443,1.1375491464198317,-21.644995174872747,-0.2313805618114415
2025-12-30 21:30:25+00:00,100.15432376971616,9.998935645206034,1.2024009638570003,110.72249279989046,-0.633167578888731
2025-12-30 21:56:35+00:00,29.587065938127694,-21.989973731175905,1.174528892824566,8.693123687706247,-0.0784974120701083
2025-12-30 22:24:55+00:00,91.00439461909976,-16.752293350434993,1.280846104638274,74.91124808324093,-0.6216992900620966
2025-12-30 22:51:45+00:00,-22.45096467427556,-108.36905763903655,1.2226322146265474,-129.53499995244056,0.06239014624500783
2025-12-30 23:18:25+00:00,95.03497672214156,10.561622851750991,1.2478939012817225,106.25156185559172,-0.592931619582572
2025-12-30 23:44:10+00:00,26.060355117215966,42.97357329888726,1.205959370500308,70.21281244110287,-0.027075345500662706
2025-12-31 00:12:20+00:00,-116.34542402517667,-10.140438017096262,1.3066248330383583,-126.12249924251228,-0.9432620332777049
2025-12-31 00:38:45+00:00,-1.982196277075655,-2.8466319838916467,1.2241998229957916,-3.603749979782151,0.0008784581893590548
2025-12-31 01:07:05+00:00,-48.90499207087461,3.164823628257534,1.3142596734475274,-44.60187414329994,-0.17596537413039215
2025-12-31 01:32:25+00:00,213.62826819236443,-25.893495012661212,1.1725028764907537,185.59124827998312,-3.316027776210859
2025-12-31 01:56:25+00:00,-5.808673393948405,-6.109187794156565,1.1260834647133955,-10.791562493686797,0.00021522970477683145
2025-12-31 02:24:25+00:00,53.60630017934495,0.2687315361207821,1.3158729685850348,54.984687455536914,-0.20621722851385016
2025-12-31 02:49:05+00:00,-65.3674452935197,-13.272199120959426,1.1612992741296029,-77.76687494028738,-0.2885297999378622
2025-12-31 03:14:35+00:00,76.32327401940671,-2.434907890225469,1.2024936948043736,74.66812493518228,-0.4227348888033333
2025-12-31 03:37:15+00:00,-174.62514317671167,4.064939343111799,1.0721678544808089,-171.76906205702107,-2.2810260779019984
2025-12-31 04:01:55+00:00,1.9688173490694914,-21.721075088821646,1.1596723119855885,-18.588437536258425,0.004147891508139878
2025-12-31 04:29:05+00:00,-16.391160787258446,7.313915969994159,1.2845142580745652,-7.818437370930042,-0.025706811740319857
2025-12-31 04:56:15+00:00,-41.412598079257776,8.971999140661794,1.2819005383959614,-31.295937036040414,-0.13723863584039364
2025-12-31 05:22:55+00:00,28.439626025932366,-0.17401536218127855,1.2541266650205707,29.464999669035024,-0.05473765973663447
2025-12-31 05:52:15+00:00,43.48110358447829,12.299278538528412,1.3813640550295916,57.04531218441116,-0.11643399362513662
2025-12-31 06:24:15+00:00,32.754889404112085,-18.580252124020145,1.5050287401720965,15.592499837897776,-0.08716618236626061
2025-12-31 06:51:45+00:00,-23.461414417067573,23.437885123290304,1.3011805828433443,1.2118751173911733,-0.0657761716749019
2025-12-31 07:18:55+00:00,-22.24991193489106,-19.822466380189077,1.2774235027389464,-40.81062488644966,-0.015670074108470544
2025-12-31 07:48:05+00:00,68.23202676618861,33.265394677246924,1.3776408964465199,102.61031221831945,-0.26475012156261357
2025-12-31 08:15:10+00:00,53.33890580096718,-22.72114221712076,1.2719192693019405,31.65656239722739,-0.23312045592097164
2025-12-31 08:42:55+00:00,-147.7179906145963,6.509910512135203,1.3130982000678382,-141.52781185637286,-1.6328299539796092
2025-12-31 09:10:55+00:00,60.642347802576786,4.364759468055897,1.3169565756332842,66.07624958342785,-0.24781426283811925
2025-12-31 09:39:25+00:00,62.09851468879258,6.381900859483913,1.3421360346799116,69.56031231589441,-0.26223926706198597
2025-12-31 10:04:40+00:00,26.56908234592903,-0.7686881662475428,1.1898964112863195,26.939687460893765,-0.05060313007404105
2025-12-31 10:29:50+00:00,32.276515349596345,-17.93473465422549,1.1874850092724505,15.442499970253266,-0.08676573439003832
2025-12-31 10:56:35+00:00,-22.475985450089663,1.5419234131774961,1.2693477630686498,-19.704062482560403,-0.03934820871688771
2025-12-31 11:22:25+00:00,58.63602477120713,4.9355118646885225,1.2249695427549765,64.55343746743893,-0.2430687112117056
2025-12-31 11:46:50+00:00,79.86549042032803,2.2900472874043,1.15863991501362,82.84529981887317,-0.4688778038727861
